Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1689080992,214,,Aggregated,101.200000,0.000000,31,48,68,72,85,89,95,110,340,2900,3400,26092,225,31,36.227947592973514,0.8958489634096622,3430.086844135076,5188.952207573203
1689080993,215,,Aggregated,101.200000,0.000000,31,48,68,72,85,89,95,110,340,2900,3400,26092,225,31,36.227947592973514,0.8958489634096622,3430.086844135076,5188.952207573203
1689080994,215,,Aggregated,94.200000,0.000000,31,48,68,72,85,89,95,110,340,2900,3400,26267,225,31,36.23650160380181,0.8958489634096622,3430.086844135076,5189.152967601934
1689080995,216,,Aggregated,90.800000,0.000000,31,48,68,72,85,89,95,110,340,2900,3400,26413,225,31,36.261854652585896,0.8958489634096622,3430.086844135076,5189.43296861394
1689080996,216,,Aggregated,90.800000,0.000000,31,48,68,72,85,89,95,110,340,2900,3400,26413,225,31,36.261854652585896,0.8958489634096622,3430.086844135076,5189.43296861394
1689080997,216,,Aggregated,90.700000,0.000000,31,48,68,72,85,89,96,110,340,2900,3400,26532,225,31,36.268988748844286,0.8958489634096622,3430.086844135076,5189.838609980401
1689080998,217,,Aggregated,91.500000,0.000000,31,48,68,72,85,89,96,110,340,2900,3400,26619,225,31,36.2733011556526,0.8958489634096622,3430.086844135076,5189.634509185168
1689080999,217,,Aggregated,91.500000,0.000000,31,48,68,72,85,89,96,110,340,2900,3400,26619,225,31,36.2733011556526,0.8958489634096622,3430.086844135076,5189.634509185168
1689081000,218,,Aggregated,90.600000,0.000000,31,48,68,72,85,89,96,110,340,2900,3400,26773,225,31,36.272912098560816,0.8958489634096622,3430.086844135076,5189.632316139394
1689081001,218,,Aggregated,89.500000,0.000000,31,48,68,72,85,89,96,110,340,2900,3400,26899,225,31,36.277098166758236,0.8958489634096622,3430.086844135076,5190.330049444217
1689081002,218,,Aggregated,89.500000,0.000000,31,48,68,72,85,89,96,110,340,2900,3400,26899,225,31,36.277098166758236,0.8958489634096622,3430.086844135076,5190.330049444217
1689081003,219,,Aggregated,85.600000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,27055,225,31,36.3390230195918,0.8958489634096622,3430.086844135076,5189.982591018296
1689081004,219,,Aggregated,85.600000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,27147,225,31,36.3602489973526,0.8958489634096622,3430.086844135076,5189.277673407743
1689081005,220,,Aggregated,85.600000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,27147,225,31,36.3602489973526,0.8958489634096622,3430.086844135076,5189.277673407743
1689081006,220,,Aggregated,89.500000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,27291,225,31,36.360810010813985,0.8958489634096622,3430.086844135076,5189.135209409696
1689081007,220,,Aggregated,83.300000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,27503,225,31,36.34756532919226,0.8958489634096622,3430.086844135076,5189.743991564556
1689081008,221,,Aggregated,83.300000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,27503,225,31,36.34756532919226,0.8958489634096622,3430.086844135076,5189.743991564556
1689081009,221,,Aggregated,87.900000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,27687,225,31,36.3491112798477,0.8958489634096622,3430.086844135076,5190.303499837469
1689081010,222,,Aggregated,87.900000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,27849,225,31,36.344156092335574,0.8958489634096622,3430.086844135076,5189.748824015225
1689081011,222,,Aggregated,87.900000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,27849,225,31,36.344156092335574,0.8958489634096622,3430.086844135076,5189.748824015225
1689081012,222,,Aggregated,105.200000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,27926,225,31,36.338230205643704,0.8958489634096622,3430.086844135076,5189.758003294421
1689081013,223,,Aggregated,103.200000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28109,225,31,36.326960809207776,0.8958489634096622,3430.086844135076,5190.470845636629
1689081014,223,,Aggregated,103.200000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28109,225,31,36.326960809207776,0.8958489634096622,3430.086844135076,5190.470845636629
1689081015,224,,Aggregated,100.100000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28229,225,31,36.32092160555662,0.8958489634096622,3430.086844135076,5190.257076056538
1689081016,224,,Aggregated,98.300000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28396,225,31,36.32174248555804,0.8958489634096622,3430.086844135076,5189.928475841668
1689081017,224,,Aggregated,98.300000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28396,225,31,36.32174248555804,0.8958489634096622,3430.086844135076,5189.928475841668
1689081018,225,,Aggregated,108.900000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28597,225,31,36.34726747468534,0.8958489634096622,3430.086844135076,5190.527782634542
1689081019,225,,Aggregated,107.200000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28716,225,31,36.365128389819404,0.8958489634096622,3430.086844135076,5190.500139295166
1689081020,226,,Aggregated,107.200000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28716,225,31,36.365128389819404,0.8958489634096622,3430.086844135076,5190.500139295166
1689081021,226,,Aggregated,95.300000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28871,225,31,36.36314638433132,0.8958489634096622,3430.086844135076,5189.646981400021
1689081022,226,,Aggregated,92.800000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28986,225,31,36.35415533783537,0.8958489634096622,3430.086844135076,5189.521010142827
1689081023,227,,Aggregated,92.800000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,28986,225,31,36.35415533783537,0.8958489634096622,3430.086844135076,5189.521010142827
1689081024,227,,Aggregated,99.800000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,29144,225,31,36.33889776594528,0.8958489634096622,3430.086844135076,5189.950555860554
1689081025,228,,Aggregated,97.100000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,29329,225,31,36.33598857727244,0.8958489634096622,3430.086844135076,5190.669814859013
1689081026,228,,Aggregated,97.100000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,29329,225,31,36.33598857727244,0.8958489634096622,3430.086844135076,5190.669814859013
1689081027,228,,Aggregated,103.200000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,29497,225,31,36.325062653881474,0.8958489634096622,3430.086844135076,5190.936908838187
1689081028,229,,Aggregated,102.000000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,29619,225,31,36.3324679741313,0.8958489634096622,3430.086844135076,5190.101792768156
1689081029,229,,Aggregated,102.000000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,29619,225,31,36.3324679741313,0.8958489634096622,3430.086844135076,5190.101792768156
1689081030,230,,Aggregated,97.500000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,29706,225,31,36.32699556636567,0.8958489634096622,3430.086844135076,5189.532081061065
1689081031,230,,Aggregated,96.200000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,29851,225,31,36.312420914209625,0.8958489634096622,3430.086844135076,5189.586144517772
1689081032,230,,Aggregated,96.200000,0.000000,31,48,68,72,85,90,96,110,340,2900,3400,29851,225,31,36.312420914209625,0.8958489634096622,3430.086844135076,5189.586144517772
1689081033,231,,Aggregated,99.000000,0.000000,31,48,68,72,85,90,96,110,330,2600,3400,30054,225,31,36.32853970174334,0.8958489634096622,3430.086844135076,5189.535303121049
1689081034,231,,Aggregated,99.800000,0.000000,31,48,68,72,85,90,96,110,330,2600,3400,30223,225,31,36.323976883286875,0.8958489634096622,3430.086844135076,5189.592826655196
